retraite_pm_inventaire	bicolor_retraite	30	pm_3_2_reactualisee	DECIMAL(18,8)		PM 31/12 réactualisée	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMI_yyyymmdd.csv	FE_32_PMInventaire_ID30	Montant									1.1							
retraite_pm_inventaire	bicolor_retraite	31	acav	DECIMAL(18,8)		ACAV	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMI_yyyymmdd.csv	FE_32_PMInventaire_ID32	Montant									1.1							
retraite_pm_inventaire	bicolor_retraite	32	dt_calcul_pm	TIMESTAMP	yyyymmdd	Date de calcul de la PM	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMI_yyyymmdd.csv	FE_32_PMInventaire_ID31	Date									1.1							
retraite_prime_versee	bicolor_retraite	0	type_ligne	STRING		Type de ligne du fichier (header; corps; footer)	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv											1.1							
retraite_prime_versee	bicolor_retraite	1	id_dossier	BIGINT		Identifiant dossier	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID1	Nombre	12								1.1							
retraite_prime_versee	bicolor_retraite	2	id_contrat	BIGINT		Identifiant contrat	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID2	Nombre	12								1.1							
retraite_prime_versee	bicolor_retraite	3	id_affiliation	BIGINT		Identifiant affiliation	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID3	Nombre	12								1.1							
retraite_prime_versee	bicolor_retraite	4	dt_effet_dossier	TIMESTAMP	yyyymmdd	Date d'effet	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID4	Date									1.1							
retraite_prime_versee	bicolor_retraite	5	nature_operation	STRING		Nature opération	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID5	Texte	15								1.1							
retraite_prime_versee	bicolor_retraite	6	type_operation	STRING		Type d'opération	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID6	Texte	15								1.1							
retraite_prime_versee	bicolor_retraite	7	mode_reglement	STRING		Mode règlement	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID7	Texte	15								1.1							
retraite_prime_versee	bicolor_retraite	8	dt_reception	TIMESTAMP	yyyymmdd	Date de réception	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID8	Date									1.1							
retraite_prime_versee	bicolor_retraite	9	dt_debut_periode	TIMESTAMP	yyyymmdd	Date de début de période	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID9	Date									1.1							
retraite_prime_versee	bicolor_retraite	10	dt_fin_periode	TIMESTAMP	yyyymmdd	Date de fin de période	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID10	Date									1.1							
retraite_prime_versee	bicolor_retraite	11	mt_brut	DECIMAL(18,8)		Montant brut	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID11	Montant									1.1							
retraite_prime_versee	bicolor_retraite	12	id_plan	BIGINT		Identifiant plan	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID12	nombre	12								1.1							
retraite_prime_versee	bicolor_retraite	13	id_dossier_annule	BIGINT		Identifiant dossier annulé	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID13	Nombre	12								1.1							
retraite_prime_versee	bicolor_retraite	14	dt_saisie	TIMESTAMP	yyyymmdd hhmmss	Date de saisie	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRI_yyyymmdd.csv	FE_23_PrimeVersée_ID14	Date Heure									1.1							
retraite_produit	bicolor_retraite	0	type_ligne	STRING		Type de ligne du fichier (header; corps; footer)	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv											1.1							
retraite_produit	bicolor_retraite	1	id_produit	STRING		Identifiant produit	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID1	Texte	15								1.1							
retraite_produit	bicolor_retraite	2	typologie_produit	STRING		Typologie du produit	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID2	Texte	15								1.1							
retraite_produit	bicolor_retraite	3	lib_crt_produit_technique	STRING		Libellé Court Produit Technique	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID3	Texte	20								1.1							
retraite_produit	bicolor_retraite	4	lib_lg_produit_technique	STRING		Libellé Long Produit Technique	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID4	Texte	100								1.1							
retraite_produit	bicolor_retraite	5	lib_produit_commerc_crt	STRING		Libellé Produit Commercial Court	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID5	Texte	20								1.1							
retraite_produit	bicolor_retraite	6	lib_produit_commerc_lg	STRING		Libellé Produit Commercial Long	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID6	Texte	100								1.1							
retraite_produit	bicolor_retraite	7	assureur	STRING		Assureur	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID7	Texte	50								1.1							
retraite_produit	bicolor_retraite	8	cd_entite_juridique	STRING		Code Entité Juridique	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID8	Texte	20								1.1							
retraite_produit	bicolor_retraite	9	entite_juridique	STRING		Entité Juridique	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID9	Texte	50								1.1							
retraite_produit	bicolor_retraite	10	type_commerc	STRING		Type de commercialisation	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID10	Texte	15								1.1							
retraite_produit	bicolor_retraite	11	dt_deb_commerc	TIMESTAMP	yyyymmdd	Début de commercialisation	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID11	Date									1.1							
retraite_produit	bicolor_retraite	12	dt_fin_commerc	TIMESTAMP	yyyymmdd	Fin de commercialisation	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID12	Date									1.1							
retraite_produit	bicolor_retraite	13	num_convention	STRING		Numéro de convention	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID13	Texte	20								1.1							
retraite_produit	bicolor_retraite	14	portefeuille	STRING		Portefeuille	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID14	Texte	20								1.1							
retraite_produit	bicolor_retraite	15	systeme_source	STRING		Système source	root	C-bicolor_retraite-root	TAIGAAXA_BI_PRD_yyyymmdd.csv	FE_4_Produit_ID15	Texte	15								1.1							
retraite_provision_mathematique	bicolor_retraite	0	type_ligne	STRING		Type de ligne du fichier (header; corps; footer)	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv											1.1							
retraite_provision_mathematique	bicolor_retraite	1	id_contrat	BIGINT		Identifiant contrat	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID1	Nombre	12								1.1							
retraite_provision_mathematique	bicolor_retraite	2	id_affiliation	BIGINT		Identifiant affiliation	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID2	Nombre	12								1.1							
retraite_provision_mathematique	bicolor_retraite	3	id_gestion_financiere	BIGINT		Identifiant gestion financière	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID3	Nombre	12								1.1							
retraite_provision_mathematique	bicolor_retraite	4	id_support	BIGINT		Identifiant support	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID4	Nombre	12								1.1							
retraite_provision_mathematique	bicolor_retraite	5	dt_pm	TIMESTAMP	yyyymmdd hhmmss	Date PM	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID5	Date Heure									1.1							
retraite_provision_mathematique	bicolor_retraite	6	pm_tmg_a_dt_extract	DECIMAL(18,8)		PM TMG à la Date d'extraction	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID6	Montant									1.1							
retraite_provision_mathematique	bicolor_retraite	7	pm_anticipees_a_dt_extract	DECIMAL(18,8)		PM Anticipées à la Date d'extraction	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID7	Montant									1.1							
retraite_provision_mathematique	bicolor_retraite	8	pm_brutes	DECIMAL(18,8)		PM Brutes	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID8	Montant									1.1							
retraite_provision_mathematique	bicolor_retraite	9	pm_nettes	DECIMAL(18,8)		PM Nettes	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID9	Montant									1.1							
retraite_provision_mathematique	bicolor_retraite	10	nombre_parts	DECIMAL(25,10)		Nombre de parts	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID10	Nombre de part									1.1							
retraite_provision_mathematique	bicolor_retraite	11	interets_techniques_inclus	DECIMAL(18,8)		Intérêts techniques inclus	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID11	Montant									1.1							
retraite_provision_mathematique	bicolor_retraite	12	participation_resultat_incluse	DECIMAL(18,8)		Participation au résultat incluse	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID12	Montant									1.1							
retraite_provision_mathematique	bicolor_retraite	13	dt_valeur_vl	TIMESTAMP	yyyymmdd	Date de valeur de la VL	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID13	Date									1.1							
retraite_provision_mathematique	bicolor_retraite	14	vl_support	DECIMAL(18,8)		VL du support	root	C-bicolor_retraite-root	TAIGAAXA_BI_PMA_yyyymmdd.csv	FE_24_ProvisionMathématique_ID14	Montant									1.1							
retraite_support	bicolor_retraite	0	type_ligne	STRING		Type de ligne du fichier (header; corps; footer)	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv											1.1							
retraite_support	bicolor_retraite	1	id_support	BIGINT		Identifiant support	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8__support_ID_1	Nombre	12								1.1							
retraite_support	bicolor_retraite	2	id_gestion_financiere	BIGINT		Identifiant gestion financière	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_2	Nombre	12								1.1							
retraite_support	bicolor_retraite	3	type_support	STRING		Type Support	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_3	Texte	15								1.1							
retraite_support	bicolor_retraite	4	forme_support	STRING		Forme Support	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_4	Texte	15								1.1							
retraite_support	bicolor_retraite	5	isin	STRING		ISIN	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_5	Texte	12								1.1							
retraite_support	bicolor_retraite	6	lib_crt_support	STRING		Libelle Court Support	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_6	Texte	20								1.1							
retraite_support	bicolor_retraite	7	lib_lg_support	STRING		Libelle Long Support	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_7	Texte	100								1.1							
retraite_support	bicolor_retraite	8	dt_deb_commerc	TIMESTAMP	yyyymmdd	Début de commercialisation	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_8	Date									1.1							
retraite_support	bicolor_retraite	9	dt_fin_commerc	TIMESTAMP	yyyymmdd	Fin de commercialisation	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_9	Date									1.1							
retraite_support	bicolor_retraite	10	portefeuille	STRING		Portefeuille	root	C-bicolor_retraite-root	TAIGAAXA_BI_SUP_yyyymmdd.csv	FE_8_Support_ID_10	Texte	15								1.1							
retraite_tarification	bicolor_retraite	0	type_ligne	STRING		Type de ligne du fichier (header; corps; footer)	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv											1.1							
retraite_tarification	bicolor_retraite	1	id_tarification	BIGINT		Identifiant tarification	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID1	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	2	id_palier_tarification	BIGINT		Identifiant palier tarification	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID2	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	3	identifant_tranche_tarification	BIGINT		Identifant tranche tarification	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID3	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	4	acte_tarife	STRING		Acte Tarifé	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID4	Texte	15								1.1							
retraite_tarification	bicolor_retraite	5	famille_frais	STRING		Famille de frais	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID5	Texte	15								1.1							
retraite_tarification	bicolor_retraite	6	type_frais	STRING		Type de frais	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID6	Texte	15								1.1							
retraite_tarification	bicolor_retraite	7	id_produit	STRING		Identifiant produit	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID7	Texte	15								1.1							
retraite_tarification	bicolor_retraite	8	identifian_contrat	BIGINT		Identifian contrat	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID8	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	9	canton	STRING		Canton	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID9	Texte	15								1.1							
retraite_tarification	bicolor_retraite	10	id_gestion_financiere	BIGINT		Identifiant gestion financière	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID10	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	11	type_support	STRING		Type de support	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID11	Texte	15								1.1							
retraite_tarification	bicolor_retraite	12	id_support	BIGINT		Identifiant support	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID12	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	13	dt_deb_commerc	TIMESTAMP	yyyymmdd	Début d'application	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID13	Date									1.1							
retraite_tarification	bicolor_retraite	14	dt_fin_appli	TIMESTAMP	yyyymmdd	Fin d'application	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID14	Date									1.1							
retraite_tarification	bicolor_retraite	15	garantie_financee	BIGINT		Garantie financée	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID15	Nombre	12								1.1							
retraite_tarification	bicolor_retraite	16	frequence	STRING		Fréquence	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID16	Texte	15								1.1							
retraite_tarification	bicolor_retraite	17	mode_calcul	STRING		Mode de calcul	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID17	Texte	15								1.1							
retraite_tarification	bicolor_retraite	18	dt_ref	STRING		Date de référence	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID18	Texte	15								1.1							
retraite_tarification	bicolor_retraite	19	type_palier	STRING		Type de palier	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID19	Texte	15								1.1							
retraite_tarification	bicolor_retraite	20	borne_palier_sup	BIGINT		Borne palier supérieure	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID20	Nombre	20								1.1							
retraite_tarification	bicolor_retraite	21	assiette_tranche_nb	BIGINT		Assiette tranche	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID21	Nombre	20								1.1							
retraite_tarification	bicolor_retraite	22	assiette_tranche_txt	STRING		Assiette tranche	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID22	Texte	15								1.1							
retraite_tarification	bicolor_retraite	23	borne_tranche_inf	DECIMAL(18,8)		Borne tranche inférieure	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID23	Montant									1.1							
retraite_tarification	bicolor_retraite	24	borne_tranche_sup	DECIMAL(18,8)		Borne tranche supérieure	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID24	Montant									1.1							
retraite_tarification	bicolor_retraite	25	tx_frais	DECIMAL(18,8)		Taux de frais	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID25	Taux									1.1							
retraite_tarification	bicolor_retraite	26	mt_forfaitaire	DECIMAL(18,8)		Montant forfaitaire	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID26	Montant									1.1							
retraite_tarification	bicolor_retraite	27	mt_minimum	DECIMAL(18,8)		Montant minimum	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID27	Montant									1.1							
retraite_tarification	bicolor_retraite	28	mt_maximum	DECIMAL(18,8)		Montant maximum	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID28	Montant									1.1							
retraite_tarification	bicolor_retraite	29	mt_global_minimum	DECIMAL(18,8)		Montant global minimum	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID29	Montant									1.1							
retraite_tarification	bicolor_retraite	30	mt_global_maximum	DECIMAL(18,8)		Montant global maximum	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID30	Montant									1.1							
retraite_tarification	bicolor_retraite	31	tx_global_minimum	DECIMAL(18,8)		Taux global minimum	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID31	Taux									1.1							
retraite_tarification	bicolor_retraite	32	tx_global_maximum	DECIMAL(18,8)		Taux global maximum	root	C-bicolor_retraite-root	TAIGAAXA_BI_TAR_yyyymmdd.csv	FE_14_Tarification_ID32	Taux									1.1							
retraite_taux_support	bicolor_retraite	0	type_ligne	STRING		Type de ligne du fichier (header; corps; footer)	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv											1.1							
retraite_taux_support	bicolor_retraite	1	id_support	BIGINT		Identifiant support	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID1	Nombre	12								1.1							
retraite_taux_support	bicolor_retraite	2	id_contrat	BIGINT		Identifiant contrat	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID2	Nombre	12								1.1							
retraite_taux_support	bicolor_retraite	3	type_tx	STRING		Type de taux	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID3	Texte	15								1.1							
retraite_taux_support	bicolor_retraite	4	dt_debut	TIMESTAMP	yyyymmdd	Date de début	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID4	Date									1.1							
retraite_taux_support	bicolor_retraite	5	dt_fin	TIMESTAMP	yyyymmdd	Date de fin	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID5	Date									1.1							
retraite_taux_support	bicolor_retraite	6	tx_support	DECIMAL(18,8)		Taux	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID6	Taux									1.1							
retraite_taux_support	bicolor_retraite	7	top_calcule	STRING		Calculé ?	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID7	Booléen									1.1							
retraite_taux_support	bicolor_retraite	8	type_tx_pm	STRING		Type de taux PM	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID8	Texte	15								1.1							
retraite_taux_support	bicolor_retraite	9	frequence	STRING		Fréquence	root	C-bicolor_retraite-root	TAIGAAXA_BI_STX_yyyymmdd.csv	FE_15_TauxSupport_ID9	Texte	15								1.1							
